x,y,z,U_0,U_1,U_2
0.128529,-1.71471,3.24196e-17,3,-3.76099e-12,0
0.128829,-1.71171,3.3356e-17,3,-3.76099e-12,0
0.129129,-1.70871,3.49675e-17,3,-1.34908e-09,0
0.129429,-1.70571,3.38047e-17,3,-1.34908e-09,0
0.12973,-1.7027,3.78461e-17,3,-1.34908e-09,0
0.13003,-1.6997,3.80712e-17,3,-1.34908e-09,0
0.13033,-1.6967,4.03778e-17,3,-1.34908e-09,0
0.130631,-1.69369,4.09498e-17,3,-1.34908e-09,0
0.130931,-1.69069,4.16952e-17,3,-1.34908e-09,0
0.131231,-1.68769,4.40019e-17,3,-1.34908e-09,0
0.131532,-1.68468,4.42588e-17,3,-1.34908e-09,0
0.131832,-1.68168,4.50043e-17,3,-1.34908e-09,0
0.132132,-1.67868,4.38487e-17,3,-1.34908e-09,0
0.132432,-1.67568,4.18455e-17,3,-1.34908e-09,0
0.132733,-1.67267,4.1492e-17,3,-1.34908e-09,0
0.133033,-1.66967,3.90634e-17,3,-1.34908e-09,0
0.133333,-1.66667,3.95839e-17,3,-1.34908e-09,0
0.133634,-1.66366,3.9584e-17,3,-1.34908e-09,0
0.133934,-1.66066,4.01045e-17,3,-1.34908e-09,0
0.134234,-1.65766,3.59412e-17,3,-1.34908e-09,0
0.134535,-1.65465,3.38596e-17,3,-1.34908e-09,0
0.134835,-1.65165,3.1778e-17,3,-1.34908e-09,0
0.135135,-1.64865,3.43987e-17,3,-2.01694e-09,0
0.135435,-1.64565,3.30086e-17,3,-2.01694e-09,0
0.135736,-1.64264,3.49626e-17,3,-2.01694e-09,0
0.136036,-1.63964,3.49491e-17,3,-6.12269e-07,0
0.136336,-1.63664,3.51769e-17,3,-6.12269e-07,0
0.136637,-1.63363,3.19353e-17,3,-6.12269e-07,0
0.136937,-1.63063,3.07753e-17,3,-6.12269e-07,0
0.137237,-1.62763,2.96153e-17,3,-6.12269e-07,0
0.137538,-1.62462,2.93228e-17,3,-6.12269e-07,0
0.137838,-1.62162,2.90302e-17,3,-6.12269e-07,0
0.138138,-1.61862,2.86508e-17,3,-6.12269e-07,0
0.138438,-1.61562,2.80557e-17,3,-6.12269e-07,0
0.138739,-1.61261,2.73216e-17,3,-6.12269e-07,0
0.139039,-1.60961,2.83598e-17,3,-6.12269e-07,0
0.139339,-1.60661,2.7343e-17,3,-6.12269e-07,0
0.13964,-1.6036,2.5774e-17,3,-6.12269e-07,0
0.13994,-1.6006,2.47255e-17,3,-6.12269e-07,0
0.14024,-1.5976,2.43708e-17,3,-6.12269e-07,0
0.140541,-1.59459,2.43631e-17,3,-6.12269e-07,0
0.140841,-1.59159,2.83452e-17,3,-6.12269e-07,0
0.141141,-1.58859,2.97252e-17,3,-6.12269e-07,0
0.141441,-1.58559,3.12788e-17,3,-6.12269e-07,0
0.141742,-1.58258,2.93628e-17,3,-6.12269e-07,0
0.142042,-1.57958,2.89778e-17,3,-9.00953e-07,0
0.142342,-1.57658,2.85724e-17,3,-9.00953e-07,0
0.142643,-1.57357,3.02532e-17,2.99992,-0.000156061,0
0.142943,-1.57057,3.36063e-17,2.99992,-0.000156061,0
0.143243,-1.56757,3.00204e-17,2.99992,-0.000156061,0
0.143544,-1.56456,2.81693e-17,2.99992,-0.000156061,0
0.143844,-1.56156,2.59713e-17,2.99992,-0.000156061,0
0.144144,-1.55856,2.5508e-17,2.99992,-0.000156061,0
0.144444,-1.55556,2.67793e-17,2.99992,-0.000156061,0
0.144745,-1.55255,2.70099e-17,2.99992,-0.000156061,0
0.145045,-1.54955,2.80211e-17,2.99992,-0.000156061,0
0.145345,-1.54655,2.81649e-17,2.99992,-0.000156061,0
0.145646,-1.54354,2.86954e-17,2.99992,-0.000156061,0
0.145946,-1.54054,2.9005e-17,2.99992,-0.000156061,0
0.146246,-1.53754,2.9377e-17,2.99992,-0.000156061,0
0.146547,-1.53453,2.85667e-17,2.99992,-0.000156061,0
0.146847,-1.53153,2.82769e-17,2.99992,-0.000156061,0
0.147147,-1.52853,2.74666e-17,2.99992,-0.000156061,0
0.147447,-1.52553,2.66563e-17,2.99992,-0.000156061,0
0.147748,-1.52252,2.41113e-17,2.99992,-0.000156061,0
0.148048,-1.51952,2.3301e-17,2.99992,-0.000156061,0
0.148348,-1.51652,2.24908e-17,2.99992,-0.000156061,0
0.148649,-1.51351,1.8211e-17,2.99992,-0.000156061,0
0.148949,-1.51051,2.22981e-17,2.99633,-0.00745839,0
0.149249,-1.50751,2.21431e-17,2.99561,-0.00889978,0
0.14955,-1.5045,2.54988e-17,2.99561,-0.00889978,0
0.14985,-1.5015,2.53851e-17,2.99561,-0.00889978,0
0.15015,-1.4985,2.87408e-17,2.99561,-0.00889978,0
0.15045,-1.4955,2.86271e-17,2.99561,-0.00889978,0
0.150751,-1.49249,3.0942e-17,2.99561,-0.00889978,0
0.151051,-1.48949,3.08283e-17,2.99561,-0.00889978,0
0.151351,-1.48649,3.10616e-17,2.99561,-0.00889978,0
0.151652,-1.48348,3.21622e-17,2.99561,-0.00889978,0
0.151952,-1.48048,3.29973e-17,2.99561,-0.00889978,0
0.152252,-1.47748,3.429e-17,2.99561,-0.00889978,0
0.152553,-1.47447,3.27197e-17,2.99561,-0.00889978,0
0.152853,-1.47147,3.24879e-17,2.99561,-0.00889978,0
0.153153,-1.46847,3.22008e-17,2.99561,-0.00889978,0
0.153453,-1.46547,2.85309e-17,2.99561,-0.00889978,0
0.153754,-1.46246,3.10192e-17,2.99561,-0.00889978,0
0.154054,-1.45946,3.17729e-17,2.99561,-0.00889978,0
0.154354,-1.45646,3.16592e-17,2.99561,-0.00889978,0
0.154655,-1.45345,3.64027e-17,2.99561,-0.00889978,0
0.154955,-1.45045,3.46235e-17,2.96335,-0.080253,0
0.155255,-1.44745,3.23987e-17,2.96335,-0.080253,0
0.155556,-1.44444,3.22762e-17,2.96335,-0.080253,0
0.155856,-1.44144,3.24194e-17,2.96335,-0.080253,0
0.156156,-1.43844,3.42973e-17,2.96335,-0.080253,0
0.156456,-1.43544,3.32922e-17,2.96037,-0.0870784,0
0.156757,-1.43243,3.45688e-17,2.96037,-0.0870784,0
0.157057,-1.42943,3.9315e-17,2.96037,-0.0870784,0
0.157357,-1.42643,3.71222e-17,2.96037,-0.0870784,0
0.157658,-1.42342,4.18683e-17,2.96037,-0.0870784,0
0.157958,-1.42042,4.05339e-17,2.96037,-0.0870784,0
0.158258,-1.41742,3.98097e-17,2.96037,-0.0870784,0
0.158559,-1.41441,3.73507e-17,2.96037,-0.0870784,0
0.158859,-1.41141,3.73997e-17,2.96037,-0.0870784,0
0.159159,-1.40841,3.8131e-17,2.96037,-0.0870784,0
0.159459,-1.40541,3.59566e-17,2.96037,-0.0870784,0
0.15976,-1.4024,3.37823e-17,2.96037,-0.0870784,0
0.16006,-1.3994,3.16079e-17,2.96037,-0.0870784,0
0.16036,-1.3964,3.45801e-17,2.96037,-0.0870784,0
0.160661,-1.39339,3.25968e-17,2.90932,-0.210402,0
0.160961,-1.39039,3.17538e-17,2.90932,-0.210402,0
0.161261,-1.38739,3.43803e-17,2.90932,-0.210402,0
0.161562,-1.38438,3.42313e-17,2.90932,-0.210402,0
0.161862,-1.38138,3.40822e-17,2.90932,-0.210402,0
0.162162,-1.37838,3.26802e-17,2.90932,-0.210402,0
0.162462,-1.37538,2.97067e-17,2.90932,-0.210402,0
0.162763,-1.37237,3.31517e-17,2.90932,-0.210402,0
0.163063,-1.36937,2.91374e-17,2.90932,-0.210402,0
0.163363,-1.36637,3.08911e-17,2.90932,-0.210402,0
0.163664,-1.36336,3.10116e-17,2.90932,-0.210402,0
0.163964,-1.36036,2.76764e-17,2.90824,-0.213446,0
0.164264,-1.35736,2.93867e-17,2.90824,-0.213446,0
0.164565,-1.35435,3.1097e-17,2.90824,-0.213446,0
0.164865,-1.35135,3.02052e-17,2.90824,-0.213446,0
0.165165,-1.34835,3.24359e-17,2.90824,-0.213446,0
0.165465,-1.34535,3.17558e-17,2.90824,-0.213446,0
0.165766,-1.34234,2.95848e-17,2.90824,-0.213446,0
0.166066,-1.33934,3.26179e-17,2.90824,-0.213446,0
0.166366,-1.33634,8.50404e-19,2.8831,-0.277907,0
0.166667,-1.33333,1.7827e-18,2.8831,-0.277907,0
0.166967,-1.33033,6.87833e-18,2.8831,-0.277907,0
0.167267,-1.32733,6.33611e-18,2.8831,-0.277907,0
0.167568,-1.32432,6.53115e-18,2.8831,-0.277907,0
0.167868,-1.32132,6.78169e-18,2.8831,-0.277907,0
0.168168,-1.31832,5.93262e-18,2.8831,-0.277907,0
0.168468,-1.31532,6.01867e-18,2.8831,-0.277907,0
0.168769,-1.31231,6.69425e-18,2.8831,-0.277907,0
0.169069,-1.30931,4.72621e-18,2.8831,-0.277907,0
0.169369,-1.30631,6.06737e-18,2.8831,-0.277907,0
0.16967,-1.3033,7.40853e-18,2.8831,-0.277907,0
0.16997,-1.3003,7.01497e-18,2.8831,-0.277907,0
0.17027,-1.2973,7.05509e-18,2.8831,-0.277907,0
0.170571,-1.29429,7.00847e-18,2.8831,-0.277907,0
0.170871,-1.29129,7.56901e-18,2.8831,-0.277907,0
0.171171,-1.28829,6.26472e-18,2.8831,-0.277907,0
0.171471,-1.28529,6.35904e-18,2.8831,-0.277907,0
0.171772,-1.28228,8.95949e-18,2.88055,-0.274988,0
0.172072,-1.27928,6.77178e-18,2.88055,-0.274988,0
0.172372,-1.27628,4.58407e-18,2.88055,-0.274988,0
0.172673,-1.27327,2.39636e-18,2.88055,-0.274988,0
0.172973,-1.27027,2.08647e-19,2.88055,-0.274988,0
0.173273,-1.26727,-2.44342e-19,2.88055,-0.274988,0
0.173574,-1.26426,-1.73816e-18,2.88055,-0.274988,0
0.173874,-1.26126,-2.19115e-18,2.88055,-0.274988,0
0.174174,-1.25826,-2.04731e-18,2.88055,-0.274988,0
0.174474,-1.25526,-1.57201e-18,2.88055,-0.274988,0
0.174775,-1.25225,-2.11041e-18,2.88055,-0.274988,0
0.175075,-1.24925,-4.70512e-18,2.88055,-0.274988,0
0.175375,-1.24625,-1.4885e-18,2.88055,-0.274988,0
0.175676,-1.24324,-2.8708e-18,2.88055,-0.274988,0
0.175976,-1.24024,-1.5457e-18,2.88055,-0.274988,0
0.176276,-1.23724,1.99117e-18,2.88055,-0.274988,0
0.176577,-1.23423,1.88512e-18,2.88055,-0.274988,0
0.176877,-1.23123,-1.45781e-18,2.8745,-0.291956,0
0.177177,-1.22823,-2.38246e-19,2.8745,-0.291956,0
0.177477,-1.22523,9.81321e-19,2.8745,-0.291956,0
0.177778,-1.22222,4.66164e-19,2.8745,-0.291956,0
0.178078,-1.21922,4.55926e-18,2.8745,-0.291956,0
0.178378,-1.21622,5.42134e-18,2.8745,-0.291956,0
0.178679,-1.21321,2.81397e-18,2.8745,-0.291956,0
0.178979,-1.21021,-1.40335e-19,2.8745,-0.291956,0
0.179279,-1.20721,1.99047e-18,2.8745,-0.291956,0
0.17958,-1.2042,3.31855e-18,2.87484,-0.29137,0
0.17988,-1.2012,2.96633e-18,2.87484,-0.29137,0
0.18018,-1.1982,3.30799e-18,2.87484,-0.29137,0
0.18048,-1.1952,-6.87149e-19,2.87484,-0.29137,0
0.180781,-1.19219,-2.60062e-18,2.87484,-0.29137,0
0.181081,-1.18919,-1.69922e-18,2.87484,-0.29137,0
0.181381,-1.18619,-3.33563e-18,2.87484,-0.29137,0
0.181682,-1.18318,-3.41078e-18,2.87484,-0.29137,0
0.181982,-1.18018,-2.95225e-18,2.87509,-0.290792,0
0.182282,-1.17718,-2.01502e-18,2.87509,-0.290792,0
0.182583,-1.17417,-1.07779e-18,2.87509,-0.290792,0
0.182883,-1.17117,-2.91612e-18,2.87509,-0.290792,0
0.183183,-1.16817,-1.89215e-18,2.87509,-0.290792,0
0.183483,-1.16517,-3.98473e-18,2.87509,-0.290792,0
0.183784,-1.16216,-3.81291e-18,2.87509,-0.290792,0
0.184084,-1.15916,-3.43877e-18,2.87509,-0.290792,0
0.184384,-1.15616,-3.85147e-18,2.87509,-0.290792,0
0.184685,-1.15315,-2.70866e-18,2.87509,-0.290792,0
0.184985,-1.15015,-1.5597e-18,2.87509,-0.290792,0
0.185285,-1.14715,7.14074e-20,2.87509,-0.290792,0
0.185586,-1.14414,-1.76693e-18,2.87509,-0.290792,0
0.185886,-1.14114,-1.35817e-19,2.87509,-0.290792,0
0.186186,-1.13814,-2.39429e-19,2.87509,-0.290792,0
0.186486,-1.13514,-2.78724e-18,2.87339,-0.285218,0
0.186787,-1.13213,4.99865e-19,2.87339,-0.285218,0
0.187087,-1.12913,-1.70532e-18,2.87339,-0.285218,0
0.187387,-1.12613,-4.6455e-18,2.87339,-0.285218,0
0.187688,-1.12312,-2.14379e-18,2.87361,-0.285199,0
0.187988,-1.12012,-5.02057e-18,2.87361,-0.285199,0
0.188288,-1.11712,-7.20346e-18,2.87361,-0.285199,0
0.188589,-1.11411,-3.14135e-18,2.87361,-0.285199,0
0.188889,-1.11111,-4.03747e-18,2.87361,-0.285199,0
0.189189,-1.10811,-5.45977e-18,2.87361,-0.285199,0
0.189489,-1.10511,-8.57342e-18,2.87361,-0.285199,0
0.18979,-1.1021,-9.1654e-18,2.87361,-0.285199,0
0.19009,-1.0991,-1.06329e-17,2.87361,-0.285199,0
0.19039,-1.0961,-1.22575e-17,2.87361,-0.285199,0
0.190691,-1.09309,-1.64843e-17,2.87361,-0.285199,0
0.190991,-1.09009,-1.13435e-17,2.87361,-0.285199,0
0.191291,-1.08709,-1.52414e-17,2.87231,-0.284435,0
0.191592,-1.08408,-1.42801e-17,2.87231,-0.284435,0
0.191892,-1.08108,-1.16414e-17,2.87231,-0.284435,0
0.192192,-1.07808,-1.3219e-17,2.87231,-0.284435,0
0.192492,-1.07508,-1.30619e-17,2.87231,-0.284435,0
0.192793,-1.07207,-1.29426e-17,2.87231,-0.284435,0
0.193093,-1.06907,-1.3837e-17,2.87231,-0.284435,0
0.193393,-1.06607,-1.65032e-17,2.87231,-0.284435,0
0.193694,-1.06306,-1.71122e-17,2.87231,-0.284435,0
0.193994,-1.06006,-1.59865e-17,2.87231,-0.284435,0
0.194294,-1.05706,-1.57281e-17,2.87231,-0.284435,0
0.194595,-1.05405,-1.72045e-17,2.87231,-0.284435,0
0.194895,-1.05105,-1.71196e-17,2.87231,-0.284435,0
0.195195,-1.04805,-2.06339e-17,2.87231,-0.284435,0
0.195495,-1.04505,-1.9472e-17,2.87274,-0.287159,0
0.195796,-1.04204,-1.87542e-17,2.87274,-0.286862,0
0.196096,-1.03904,-2.16287e-17,2.87274,-0.286862,0
0.196396,-1.03604,-2.38092e-17,2.87274,-0.286862,0
0.196697,-1.03303,-2.59898e-17,2.87274,-0.286862,0
0.196997,-1.03003,-2.88643e-17,2.87274,-0.286862,0
0.197297,-1.02703,-2.75754e-17,2.87274,-0.286862,0
0.197598,-1.02402,-2.82155e-17,2.87274,-0.286862,0
0.197898,-1.02102,-2.69987e-17,2.87274,-0.286862,0
0.198198,-1.01802,-2.45459e-17,2.87274,-0.286862,0
0.198498,-1.01502,-2.38727e-17,2.87274,-0.286862,0
0.198799,-1.01201,-2.27955e-17,2.87274,-0.286862,0
0.199099,-1.00901,-2.11112e-17,2.87274,-0.286862,0
0.199399,-1.00601,-2.32433e-17,2.87274,-0.286862,0
0.1997,-1.003,-2.25119e-17,2.87334,-0.288355,0
0.2,-1,-2.38339e-17,2.87334,-0.288355,0
0.2003,-0.996997,-2.26519e-17,2.87334,-0.288355,0
0.200601,-0.993994,-2.49393e-17,2.87334,-0.288355,0
0.200901,-0.990991,-2.5492e-17,2.87334,-0.288355,0
0.201201,-0.987988,-2.53031e-17,2.87334,-0.288355,0
0.201502,-0.984985,-2.54442e-17,2.87334,-0.288355,0
0.201802,-0.981982,-2.68877e-17,2.87334,-0.288355,0
0.202102,-0.978979,-2.57803e-17,2.87334,-0.288355,0
0.202402,-0.975976,-2.3632e-17,2.87334,-0.288355,0
0.202703,-0.972973,-2.27847e-17,2.87334,-0.288355,0
0.203003,-0.96997,-2.19375e-17,2.87334,-0.288355,0
0.203303,-0.966967,-2.40022e-17,2.87334,-0.288355,0
0.203604,-0.963964,-2.41012e-17,2.87334,-0.288355,0
0.203904,-0.960961,-2.20576e-17,2.87328,-0.288033,0
0.204204,-0.957958,-1.94414e-17,2.87333,-0.288135,0
0.204505,-0.954955,-1.88442e-17,2.87333,-0.288135,0
0.204805,-0.951952,-2.17163e-17,2.87333,-0.288135,0
0.205105,-0.948949,-2.11191e-17,2.87333,-0.288135,0
0.205405,-0.945946,-2.05218e-17,2.87333,-0.288135,0
0.205706,-0.942943,-2.34393e-17,2.87333,-0.288135,0
0.206006,-0.93994,-2.22926e-17,2.87333,-0.288135,0
0.206306,-0.936937,-2.41601e-17,2.87333,-0.288135,0
0.206607,-0.933934,-2.20327e-17,2.87333,-0.288135,0
0.206907,-0.930931,-2.18086e-17,2.87333,-0.288135,0
0.207207,-0.927928,-2.11508e-17,2.87333,-0.288135,0
0.207508,-0.924925,-1.84114e-17,2.87333,-0.288135,0
0.207808,-0.921922,-1.53968e-17,2.87321,-0.286992,0
0.208108,-0.918919,-1.36719e-17,2.87321,-0.286992,0
0.208408,-0.915916,-1.62297e-17,2.87321,-0.286992,0
0.208709,-0.912913,-1.78323e-17,2.87321,-0.286992,0
0.209009,-0.90991,-1.94432e-17,2.87321,-0.286992,0
0.209309,-0.906907,-2.00589e-17,2.87321,-0.286992,0
0.20961,-0.903904,-1.95253e-17,2.87321,-0.286992,0
0.20991,-0.900901,-1.9565e-17,2.87321,-0.286992,0
0.21021,-0.897898,-1.85984e-17,2.87321,-0.286992,0
0.210511,-0.894895,-1.97358e-17,2.87321,-0.286992,0
0.210811,-0.891892,-2.08733e-17,2.87321,-0.286992,0
0.211111,-0.888889,-1.85413e-17,2.87321,-0.286992,0
0.211411,-0.885886,-2.01894e-17,2.87312,-0.286889,0
0.211712,-0.882883,-1.834e-17,2.87312,-0.286889,0
0.212012,-0.87988,-1.751e-17,2.87312,-0.286889,0
0.212312,-0.876877,-1.72777e-17,2.87312,-0.286889,0
0.212613,-0.873874,-1.79129e-17,2.87312,-0.286889,0
0.212913,-0.870871,-1.80793e-17,2.87314,-0.28691,0
0.213213,-0.867868,-1.92698e-17,2.87314,-0.28691,0
0.213514,-0.864865,-1.87774e-17,2.87314,-0.28691,0
0.213814,-0.861862,-1.81982e-17,2.87314,-0.28691,0
0.214114,-0.858859,-1.7619e-17,2.87314,-0.28691,0
0.214414,-0.855856,-1.705e-17,2.87314,-0.28691,0
0.214715,-0.852853,-1.75907e-17,2.87314,-0.28691,0
0.215015,-0.84985,-1.87401e-17,2.87311,-0.287107,0
0.215315,-0.846847,-2.05693e-17,2.87311,-0.287107,0
0.215616,-0.843844,-1.89289e-17,2.87311,-0.287107,0
0.215916,-0.840841,-1.90233e-17,2.87311,-0.287107,0
0.216216,-0.837838,-1.91177e-17,2.87311,-0.287107,0
0.216517,-0.834835,-1.90387e-17,2.87311,-0.287107,0
0.216817,-0.831832,-1.98081e-17,2.87311,-0.287107,0
0.217117,-0.828829,-1.92442e-17,2.87311,-0.287107,0
0.217417,-0.825826,-1.82811e-17,2.87311,-0.287107,0
0.217718,-0.822823,-2.02837e-17,2.87311,-0.287107,0
0.218018,-0.81982,-1.98577e-17,2.87311,-0.287107,0
0.218318,-0.816817,-2.01255e-17,2.87311,-0.287107,0
0.218619,-0.813814,-2.03387e-17,2.87316,-0.287798,0
0.218919,-0.810811,-2.05905e-17,2.87316,-0.287798,0
0.219219,-0.807808,-2.2924e-17,2.87316,-0.287798,0
0.21952,-0.804805,-2.29679e-17,2.87316,-0.287798,0
0.21982,-0.801802,-2.14151e-17,2.87316,-0.287798,0
0.22012,-0.798799,-2.13754e-17,2.87316,-0.287798,0
0.22042,-0.795796,-1.9798e-17,2.87316,-0.287798,0
0.220721,-0.792793,-2.34248e-17,2.87316,-0.287798,0
0.221021,-0.78979,-2.18475e-17,2.87316,-0.287798,0
0.221321,-0.786787,-2.30457e-17,2.87316,-0.287798,0
0.221622,-0.783784,-2.22464e-17,2.87316,-0.287773,0
0.221922,-0.780781,-1.67459e-17,2.87316,-0.287748,0
0.222222,-0.777778,-1.61443e-17,2.87316,-0.287748,0
0.222523,-0.774775,-1.55426e-17,2.87316,-0.287748,0
0.222823,-0.771772,-1.84104e-17,2.87316,-0.287748,0
0.223123,-0.768769,-1.78087e-17,2.87316,-0.287748,0
0.223423,-0.765766,-2.06752e-17,2.87316,-0.287748,0
0.223724,-0.762763,-2.30152e-17,2.87316,-0.287748,0
0.224024,-0.75976,-2.21775e-17,2.87316,-0.287748,0
0.224324,-0.756757,-2.06196e-17,2.87316,-0.287748,0
0.224625,-0.753754,-2.59899e-17,2.87316,-0.287748,0
0.224925,-0.750751,-2.58215e-17,2.87313,-0.287547,0
0.225225,-0.747748,-2.12299e-17,2.87313,-0.287547,0
0.225526,-0.744745,-2.06283e-17,2.87313,-0.287547,0
0.225826,-0.741742,-2.03735e-17,2.87313,-0.287547,0
0.226126,-0.738739,-1.90211e-17,2.87313,-0.287547,0
0.226426,-0.735736,-1.8669e-17,2.87313,-0.287547,0
0.226727,-0.732733,-1.93492e-17,2.87313,-0.287547,0
0.227027,-0.72973,-1.86608e-17,2.87313,-0.287547,0
0.227327,-0.726727,-1.85796e-17,2.87313,-0.287547,0
0.227628,-0.723724,-1.95392e-17,2.87313,-0.287547,0
0.227928,-0.720721,-1.45934e-17,2.8732,-0.287031,0
0.228228,-0.717718,-2.04287e-17,2.8732,-0.287031,0
0.228529,-0.714715,-1.75904e-17,2.8732,-0.287031,0
0.228829,-0.711712,-1.68198e-17,2.8732,-0.287031,0
0.229129,-0.708709,-1.68826e-17,2.8732,-0.287031,0
0.229429,-0.705706,-9.45265e-18,2.8732,-0.287031,0
0.22973,-0.702703,-1.20732e-17,2.8732,-0.287031,0
0.23003,-0.6997,-1.46938e-17,2.8732,-0.287031,0
0.23033,-0.696697,-1.6447e-17,2.8732,-0.287031,0
0.230631,-0.693694,-1.67257e-17,2.8732,-0.287031,0
0.230931,-0.690691,-1.67354e-17,2.8734,-0.286825,0
0.231231,-0.687688,-1.405e-17,2.8734,-0.286825,0
0.231532,-0.684685,-1.20584e-17,2.8734,-0.286825,0
0.231832,-0.681682,-1.28424e-17,2.8734,-0.286825,0
0.232132,-0.678679,-1.0157e-17,2.8734,-0.286825,0
0.232432,-0.675676,-1.03116e-17,2.8734,-0.286825,0
0.232733,-0.672673,-1.06229e-17,2.8734,-0.286825,0
0.233033,-0.66967,-8.92021e-18,2.8734,-0.286825,0
0.233333,-0.666667,-6.45255e-18,2.8734,-0.286825,0
0.233634,-0.663664,-6.06655e-18,2.8734,-0.286825,0
0.233934,-0.660661,-7.05474e-18,2.87342,-0.286891,0
0.234234,-0.657658,-5.41012e-18,2.87342,-0.286891,0
0.234535,-0.654655,-4.63287e-18,2.87342,-0.286891,0
0.234835,-0.651652,-6.02401e-18,2.87342,-0.286891,0
0.235135,-0.648649,-6.11466e-18,2.87342,-0.286891,0
0.235435,-0.645646,-5.70551e-18,2.87342,-0.286891,0
0.235736,-0.642643,-6.98826e-18,2.87342,-0.286891,0
0.236036,-0.63964,-1.13285e-17,2.87342,-0.286891,0
0.236336,-0.636637,-1.38472e-17,2.87342,-0.286891,0
0.236637,-0.633634,-1.48672e-17,2.8733,-0.28721,0
0.236937,-0.630631,-1.44941e-17,2.8733,-0.28721,0
0.237237,-0.627628,-1.57162e-17,2.8733,-0.28721,0
0.237538,-0.624625,-1.47016e-17,2.8733,-0.28721,0
0.237838,-0.621622,-1.43426e-17,2.8733,-0.28721,0
0.238138,-0.618619,-1.54407e-17,2.8733,-0.28721,0
0.238438,-0.615616,-1.4804e-17,2.8733,-0.28721,0
0.238739,-0.612613,-1.63028e-17,2.8733,-0.28721,0
0.239039,-0.60961,6.04052e-19,2.87315,-0.287448,0
0.239339,-0.606607,3.19943e-18,2.87315,-0.287448,0
0.23964,-0.603604,1.45178e-18,2.87315,-0.287448,0
0.23994,-0.600601,-7.03579e-19,2.87311,-0.287476,0
0.24024,-0.597598,-3.79993e-18,2.87311,-0.287476,0
0.240541,-0.594595,-2.92381e-18,2.87311,-0.287476,0
0.240841,-0.591592,-6.81591e-19,2.87311,-0.287476,0
0.241141,-0.588589,-3.26002e-18,2.87311,-0.287476,0
0.241441,-0.585586,-2.68619e-18,2.87311,-0.287476,0
0.241742,-0.582583,3.97235e-18,2.87293,-0.287526,0
0.242042,-0.57958,-2.01374e-18,2.87293,-0.287526,0
0.242342,-0.576577,-3.14261e-18,2.87293,-0.287526,0
0.242643,-0.573574,-4.27149e-18,2.87293,-0.287526,0
0.242943,-0.570571,-4.69365e-18,2.87293,-0.287526,0
0.243243,-0.567568,-2.50038e-18,2.87293,-0.287526,0
0.243544,-0.564565,3.64053e-19,2.87293,-0.287526,0
0.243844,-0.561562,-4.4043e-18,2.87293,-0.287526,0
0.244144,-0.558559,-2.63004e-18,2.87274,-0.287389,0
0.244444,-0.555556,-3.7589e-18,2.87274,-0.287389,0
0.244745,-0.552553,-3.16036e-18,2.87274,-0.287389,0
0.245045,-0.54955,-2.97022e-18,2.87274,-0.287389,0
0.245345,-0.546547,-3.41586e-18,2.87274,-0.287389,0
0.245646,-0.543544,-9.88567e-19,2.87274,-0.287389,0
0.245946,-0.540541,-3.15829e-18,2.87274,-0.287389,0
0.246246,-0.537538,-4.97566e-18,2.87262,-0.287301,0
0.246547,-0.534535,-3.27107e-18,2.87262,-0.287301,0
0.246847,-0.531532,-2.94381e-18,2.87262,-0.287301,0
0.247147,-0.528529,3.53192e-20,2.87262,-0.287301,0
0.247447,-0.525526,-1.15069e-18,2.87262,-0.287301,0
0.247748,-0.522523,-5.25608e-18,2.87262,-0.287301,0
0.248048,-0.51952,-8.04416e-18,2.87262,-0.287301,0
0.248348,-0.516517,-9.41374e-18,2.87262,-0.287301,0
0.248649,-0.513514,-7.95251e-18,2.87265,-0.287295,0
0.248949,-0.510511,-7.55991e-18,2.87265,-0.287295,0
0.249249,-0.507508,-5.43258e-18,2.87265,-0.287295,0
0.24955,-0.504505,-6.7747e-18,2.87263,-0.287289,0
0.24985,-0.501502,-3.60653e-18,2.87263,-0.287289,0
0.25015,-0.498498,-1.82615e-18,2.87263,-0.287289,0
0.25045,-0.495495,-2.51303e-18,2.87263,-0.287289,0
0.250751,-0.492492,2.99562e-19,2.8729,-0.287133,0
0.251051,-0.489489,-1.17423e-18,2.8729,-0.287133,0
0.251351,-0.486486,-1.60719e-18,2.8729,-0.287133,0
0.251652,-0.483483,-2.22886e-18,2.8729,-0.287133,0
0.251952,-0.48048,-1.47311e-18,2.8729,-0.287133,0
0.252252,-0.477477,2.53563e-18,2.8729,-0.287133,0
0.252553,-0.474474,-1.60433e-18,2.87449,-0.285,0
0.252853,-0.471471,-3.94547e-18,2.87449,-0.285,0
0.253153,-0.468468,-2.6437e-18,2.87449,-0.285,0
0.253453,-0.465465,-2.03582e-18,2.87449,-0.285,0
0.253754,-0.462462,-1.68672e-18,2.87449,-0.285,0
0.254054,-0.459459,-3.77714e-18,2.87449,-0.285,0
0.254354,-0.456456,-3.29137e-18,2.87449,-0.285,0
0.254655,-0.453453,-2.33566e-18,2.88308,-0.269793,0
0.254955,-0.45045,1.38445e-18,2.88308,-0.269793,0
0.255255,-0.447447,-7.38674e-20,2.88308,-0.269793,0
0.255556,-0.444444,-1.59981e-19,2.88308,-0.269793,0
0.255856,-0.441441,-1.85661e-18,2.88308,-0.269793,0
0.256156,-0.438438,-1.59569e-18,2.88308,-0.269793,0
0.256456,-0.435435,-2.22504e-18,2.90553,-0.225026,0
